stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_head,39,0.3684012066365006,0.09995413606343413,0.01701793633401394,0.041996485649736424,0.6903341288782816,0.04996333088872591,0.09425887265135699,0.402463226040863,0.1943892020635185,0.09995413606343413,0.3300695113193374,0.22542228818605153,0.09425887265135699,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,40,0.42006033182503755,0.1506303286343182,0.02296902798116207,0.052443310183248264,0.6867541766109785,0.049716647776518436,0.16186047037923407,0.42847034818773655,0.24540051592172013,0.1506303286343182,0.3628212719359556,0.23839930552608854,0.16186047037923407,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,41,0.30957767722473595,0.18676927030538387,0.019299572333693504,0.040937996820349765,0.6915274463007159,0.049783318887925865,0.1779958942489402,0.4685911925378597,0.24430489504483183,0.18676927030538387,0.41383842745451405,0.23602323119896695,0.1779958942489402,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,42,0.3005279034690798,0.12991895901801964,0.1311313360929489,0.05742197305664798,0.5548926014319809,0.04958997266484432,0.13840590872804412,0.6209962011706417,0.29901685113383264,0.12991895901801964,0.584102923525537,0.228846798004678,0.13840590872804412,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,43,0.3570889894419305,0.17987656410995953,0.02666897512972355,0.04838925612919421,0.6915274463007159,0.049863324221614776,0.0,0.5355464388182616,0.294335058983281,0.17987656410995953,0.5069314828868252,0.286494019274875,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,44,0.318627450980392,0.13607538354691504,0.01777481846511364,0.03312693498452012,0.6873508353221957,0.04976331755450363,0.13834561866975364,0.34940476989141506,0.26094749405378403,0.13607538354691504,0.33860219207241776,0.30191128919245125,0.13834561866975364,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,45,0.345022624434389,0.1387745441767477,0.023994827643036842,0.04049870303740273,0.6885441527446301,0.049889992666177746,0.17405763685792133,0.3412675704409394,0.21775346944197424,0.1387745441767477,0.31155806122081126,0.23954712082192897,0.17405763685792133,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,46,0.3322021116138762,0.10731445434267585,0.0536399781703949,0.03407664630574847,0.7070405727923628,0.049836655777051805,0.14096751043841335,0.33890209183787373,0.23737733997731666,0.10731445434267585,0.3152701140363589,0.26477756379766476,0.14096751043841335,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,47,0.37217194570135737,0.15336653405278725,0.025761445984244347,0.043088444481633334,0.6963007159904535,0.049836655777051805,0.16757879535513243,0.42007014393209857,0.2902787066112195,0.15336653405278725,0.3929731138309449,0.28933149940338704,0.16757879535513243,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,48,0.3322021116138762,0.2424078277199586,0.03389911726117134,0.041933729395029706,0.6789976133651552,0.04998999933328888,0.2206775255673505,0.45423495539128755,0.3095533502248071,0.2424078277199586,0.4154832982304745,0.2774952933111616,0.2206775255673505,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,49,0.40309200603318235,0.12585095142407005,0.034525495022535324,0.05041837503137813,0.6837708830548926,0.049689979331955465,0.13544416081717717,0.3786660420156895,0.2686568778829553,0.12585095142407005,0.33102617187285716,0.19513396165689653,0.13544416081717717,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,50,0.3582202111613875,0.17460983911458366,0.014668210409581661,0.04634340222575517,0.6957040572792362,0.04990999399959997,0.1697347332443326,0.4081037877135009,0.25341305296633954,0.17460983911458366,0.3776562840396586,0.2623573473468954,0.1697347332443326,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,51,0.36538461538461525,0.08722828611567038,0.028181899338960648,0.04045268178395113,0.6825775656324582,0.0499766651110074,0.07928341447903237,0.37731237972208365,0.1624659237326661,0.08722828611567038,0.34372343159706004,0.16643965100534594,0.07928341447903237,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,52,0.3687782805429863,0.15203627742977166,0.038135040551424026,0.044690820851811565,0.681980906921241,0.04972331488765918,0.18281312240688083,0.4406230519359494,0.23447706778316507,0.15203627742977166,0.39210642851238997,0.23623587421037454,0.18281312240688083,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,53,0.3284313725490195,0.11362135426457336,0.02128239907324314,0.036256380219228515,0.6915274463007159,0.04999666644442963,0.146045010268983,0.35160845610349073,0.2710930165809825,0.11362135426457336,0.32264646488069826,0.29322356884663403,0.146045010268983,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,54,0.3853695324283558,0.14424040823012732,0.018150271847844124,0.045573592168019414,0.6885441527446301,0.04992332822188146,0.16113784074034956,0.4407028967522093,0.2756405772117484,0.14424040823012732,0.41059775974880985,0.27222383919262383,0.16113784074034956,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,55,0.4091251885369531,0.13731934888671848,0.026054853573441505,0.05183666638774998,0.6968973747016707,0.04975665044336289,0.11660946151604443,0.4001061741867309,0.21695242915400462,0.13731934888671848,0.3702781150019879,0.21888156451149338,0.11660946151604443,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,56,0.3770739064856711,0.17169986981331384,0.050468336790800095,0.046242992218224414,0.6909307875894988,0.04977665177678512,0.20585726967635887,0.4416082934624268,0.30571421365793455,0.17169986981331384,0.40210059424510086,0.3084041642005793,0.20585726967635887,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,57,0.3740573152337857,0.17277317694671362,0.06405562162399292,0.049866119989959,0.6855608591885441,0.04996333088872591,0.2226456713428845,0.47554269699913954,0.31678410466461493,0.17277317694671362,0.4330368304169871,0.3017962735338602,0.2226456713428845,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,58,0.34841628959276005,0.22683576554160692,0.0168895423412323,0.03818508911388168,0.6795942720763724,0.04990999399959997,0.24180075840253737,0.36797118335003937,0.2527076599445619,0.22683576554160692,0.38280735178266095,0.27798630004536506,0.24180075840253737,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,59,0.36312217194570123,0.1619291135620454,0.03715845197439194,0.04208852815663961,0.6963007159904535,0.04982332155477032,0.1597665748951443,0.43305627879630043,0.27092743078252346,0.1619291135620454,0.38840475310226286,0.23520081207109614,0.1597665748951443,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,60,0.34841628959276005,0.16293915943946025,0.017883360385894775,0.04761944607145845,0.6760143198090692,0.04989665977731849,0.1910394578536792,0.4302270639397182,0.23544135550634693,0.16293915943946025,0.43302750496194325,0.25108139621634384,0.1910394578536792,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,61,0.3506787330316741,0.0877415658400721,0.0481027290225029,0.03793824784536859,0.7118138424821002,0.04999666644442963,0.09962093215247432,0.37522558693616426,0.26509630723454647,0.0877415658400721,0.33819563560629506,0.29527653159550926,0.09962093215247432,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,62,0.37254901960784303,0.1806974084016234,0.022378986701369286,0.044661534599615096,0.7004773269689738,0.04990999399959997,0.18539100154530808,0.4188207070118386,0.3040387411391076,0.1806974084016234,0.3859161693262138,0.313535681075797,0.18539100154530808,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,63,0.3318250377073905,0.1443317122253899,0.03453914448618889,0.03925612919420969,0.7118138424821002,0.049636642442829525,0.16869838303181237,0.4574199118232797,0.278756760510134,0.1443317122253899,0.40020935556389714,0.29289736164328106,0.16869838303181237,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,64,0.36651583710407226,0.12441813398097551,0.020595036447048187,0.04254455694084177,0.6885441527446301,0.04984998999933329,0.12915381696375966,0.4172508731539222,0.22393880208583347,0.12441813398097551,0.37725049619690776,0.2316696102237303,0.12915381696375966,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,65,0.3634992458521869,0.12002234172646821,0.019788607954978943,0.04480796586059744,0.6915274463007159,0.049889992666177746,0.13605769050572894,0.3973062910356967,0.21083645455482233,0.12002234172646821,0.3396434545842594,0.2181405810080628,0.13605769050572894,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,66,0.3914027149321266,0.1381365222085804,0.028560994192957878,0.04491255961844197,0.7052505966587113,0.04999666644442963,0.1419445966315626,0.3054513972367012,0.2544100212419382,0.1381365222085804,0.28583967862851584,0.2518205652692741,0.1419445966315626,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,67,0.3842383107088988,0.12713239268686113,0.037934791296720505,0.04442306083172956,0.6957040572792362,0.04986999133275552,0.12419556475203379,0.35599867025032605,0.35497456757771967,0.12713239268686113,0.3119542638669631,0.3793885446314081,0.12419556475203379,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,68,0.3650075414781296,0.14702665950712623,0.043049994856119156,0.044502552087691404,0.6974940334128878,0.04996999799986666,0.17112758091872315,0.3836262186430716,0.15286807084162435,0.14702665950712623,0.3425652811687971,0.17112758091872315,0.18890542434521349,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,69,0.38499245852187014,0.12651693973107525,0.022423068061470985,0.04700861852564639,0.6903341288782816,0.049783318887925865,0.1292903245784687,0.4284419402132349,0.2638828721812265,0.12651693973107525,0.3509326151380176,0.2697578377004153,0.1292903245784687,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,70,0.33521870286576155,0.16312650188707123,0.024508189409971237,0.04516358463726885,0.6843675417661098,0.04984998999933329,0.19178377646382175,0.3873720143673432,0.29834662855499144,0.16312650188707123,0.3690815778999661,0.29224814894432266,0.19178377646382175,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,71,0.3827300150829561,0.2191689076315039,0.016840625554323196,0.05615429671157225,0.6861575178997613,0.04977665177678512,0.2589787587385872,0.5102614888796414,0.2601417563433506,0.2191689076315039,0.4652295209064583,0.2589787587385872,0.2837825252892743,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,72,0.37971342383107076,0.1062249463924063,0.026259543374180794,0.046707388503054136,0.7159904534606205,0.049983332222148145,0.12154093318556321,0.32714731849899614,0.2077091066374244,0.1062249463924063,0.2942726104805563,0.22794967000604327,0.12154093318556321,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,73,0.42797888386123667,0.11519028849435525,0.03814944624900818,0.05335536775165258,0.7118138424821002,0.049916661110740716,0.13400167801743493,0.34390724093462943,0.24233853857251972,0.11519028849435525,0.30392899337265,0.23581603131760148,0.13400167801743493,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,74,0.3842383107088988,0.13579356421680072,0.015018698759377003,0.045711655928374194,0.6927207637231504,0.04994332955530369,0.11547665343103143,0.3617014119621056,0.2898515569483483,0.13579356421680072,0.34013191300366985,0.281570790919854,0.11547665343103143,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,75,0.4483408748114629,0.08001412205326194,0.055318061262369156,0.06079407580955568,0.6903341288782816,0.04982998866591106,0.07132101628607153,0.389490259668843,0.23562110917523255,0.08001412205326194,0.34483002850991945,0.20826300926781782,0.07132101628607153,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,76,0.41628959276018085,0.09449084526271843,0.023674288764595985,0.046000334700025104,0.6795942720763724,0.04986999133275552,0.10001795856062136,0.3478650921038659,0.14414557724547375,0.09449084526271843,0.30776707728152014,0.1399870576070812,0.10001795856062136,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,77,0.3623680241327299,0.1755139490552595,0.021536072716116905,0.04179566563467492,0.6921241050119332,0.049623308220548036,0.21864507920097348,0.32337419458055916,0.29818290056964614,0.1755139490552595,0.2840823170005275,0.3065929538579252,0.21864507920097348,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,78,0.3914027149321266,0.1350265914743039,0.029912827536463737,0.045581959668646976,0.6915274463007159,0.04996333088872591,0.11002932773656704,0.41251618043932403,0.21695184653363142,0.1350265914743039,0.3902907443259003,0.22044718041530842,0.11002932773656704,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,79,0.4230769230769229,0.1279385773046024,0.0164427999407053,0.05771065182829889,0.6992840095465394,0.04973664910994066,0.1277350471813796,0.4250428741156327,0.20035982662594842,0.1279385773046024,0.37997546505440427,0.1988143993111309,0.1277350471813796,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,80,0.40082956259426833,0.09890031762095847,0.029689330607652664,0.04392101079407581,0.7136038186157518,0.049489965997733185,0.09132819186754763,0.39269663722642223,0.26343851375749494,0.09890031762095847,0.36228368920541754,0.2609458304161185,0.09132819186754763,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,81,0.38122171945701344,0.18370478974572546,0.05006295070052147,0.0458664546899841,0.6867541766109785,0.04987665844389626,0.1964375986076197,0.44489664782618316,0.28791778080858915,0.18370478974572546,0.3922752394298907,0.2762794367401386,0.1964375986076197,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,82,0.35520361990950217,0.17444770478243282,0.026669638231396675,0.04456949209271191,0.6963007159904535,0.049956663777585175,0.18668643967381415,0.44253886542689214,0.22808757359516527,0.17444770478243282,0.4024727343766999,0.22596943228781385,0.18668643967381415,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
